
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     gelu_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) [GELU] (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/gelu_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/gelu_s3/config.json

  step=  86,832  1 eps: CoacA:1L P1  ret=  30.00  len=  935  WR[warming up...]
  step=  89,664  1 eps: Mayar:1L P1  ret=  15.20  len=  874  WR[warming up...]
  step=  89,928  1 eps: Mayar:1L P1  ret=  31.00  len=  986  WR[warming up...]
  step=  90,216  1 eps: Mayar:1L P1  ret=  -4.80  len=  770  WR[warming up...]
  step=  91,728  1 eps: Light:1L P1  ret=  38.00  len=  964  WR[warming up...]
  step=  92,688  1 eps: Mayar:1L P1  ret=  41.00  len=  966  WR[warming up...]
  step=  93,384  1 eps: Light:1L P0  ret=   3.20  len=  737  WR[warming up...]
  step=  95,976  1 eps: Mayar:1L P1  ret=  38.00  len= 1047  WR[warming up...]
  step=  96,000  2 eps: Rando:2D P0  ret=  95.10  len= 4000  WR[warming up...]
  step=  98,832  1 eps: Mayar:1L P0  ret=  -0.80  len=  744  WR[warming up...]
  step= 101,256  1 eps: CoacA:1L P0  ret=   6.00  len=  867  WR[warming up...]
  step= 101,496  1 eps: CoacA:1L P0  ret=  33.20  len=  864  WR[warming up...]
  step= 102,432  1 eps: CoacA:1L P0  ret=   0.20  len=  773  WR[warming up...]
  step= 102,816  1 eps: Mayar:1L P1  ret=  32.20  len=  800  WR[warming up...]
  step= 103,920  1 eps: CoacA:1L P0  ret=  16.20  len=  810  WR[warming up...]
  step= 105,912  1 eps: CoacA:1L P0  ret=  28.00  len= 1001  WR[warming up...]
  step= 105,960  1 eps: Worke:1L P1  ret=  40.00  len=  940  WR[warming up...]
  step= 106,008  1 eps: CoacA:1L P0  ret=   8.20  len=  879  WR[warming up...]
  step= 106,104  1 eps: CoacA:1L P0  ret=  21.20  len=  875  WR[warming up...]
  step= 106,344  1 eps: Mayar:1L P0  ret=  -4.80  len=  695  WR[warming up...]
  step= 106,512  1 eps: Mayar:1L P0  ret=  36.00  len=  905  WR[warming up...]
  step= 107,568  1 eps: CoacA:1L P0  ret=  32.00  len=  953  WR[warming up...]
  step= 107,880  1 eps: CoacA:1L P0  ret=  40.00  len=  877  WR[warming up...]
  step= 110,376  1 eps: Mayar:1L P0  ret=  58.00  len= 1084  WR[warming up...]
  step= 113,496  1 eps: Light:1L P0  ret=  49.00  len=  907  WR[warming up...]
  step= 114,144  1 eps: Mayar:1L P0  ret=  49.00  len= 1009  WR[warming up...]
  step= 114,168  1 eps: Mayar:1L P0  ret=  19.20  len=  895  WR[warming up...]
  step= 114,600  1 eps: Worke:1L P0  ret=  82.00  len= 1265  WR[warming up...]
  step= 115,584  1 eps: Mayar:1L P0  ret=  58.00  len= 1057  WR[warming up...]
  step= 115,632  1 eps: Mayar:1L P0  ret=  17.20  len=  819  WR[warming up...]
  step= 120,648  1 eps: Mayar:1L P1  ret=  37.00  len=  909  WR[warming up...]
  step= 120,792  1 eps: CoacA:1L P1  ret=   7.20  len=  814  WR[warming up...]
  step= 121,320  1 eps: Light:1L P1  ret=  83.00  len= 1164  WR[warming up...]
  step= 123,744  1 eps: CoacA:1L P1  ret=  41.00  len=  888  WR[warming up...]
  step= 125,184  1 eps: CoacA:1L P1  ret=  40.00  len=  987  WR[warming up...]
  step= 125,280  1 eps: CoacA:1L P1  ret=  38.00  len=  890  WR[warming up...]
  step= 125,736  1 eps: CoacA:1L P1  ret=  24.00  len=  826  WR[Coac=0%]
  step= 126,480  1 eps: Mayar:1L P1  ret=  13.20  len=  832  WR[Coac=0%]
  step= 126,576  1 eps: CoacA:1L P1  ret=  33.00  len=  857  WR[Coac=0%]
  step= 127,128  1 eps: CoacA:1L P1  ret=  39.00  len=  815  WR[Coac=0%]
  step= 127,584  1 eps: CoacA:1L P1  ret=  40.40  len=  895  WR[Coac=0%]
  step= 129,120  1 eps: CoacA:1L P1  ret=  39.00  len=  885  WR[Coac=0%]
  step= 129,384  1 eps: Mayar:1L P0  ret=  59.00  len= 1107  WR[Coac=0%]
  step= 130,800  1 eps: Worke:1L P1  ret=   5.20  len=  675  WR[Coac=0%]
  step= 130,848  1 eps: Mayar:1L P1  ret=  18.20  len=  853  WR[Coac=0%]
  step= 131,304  1 eps: Mayar:1L P1  ret=  53.20  len= 1040  WR[Coac=0%]
  step= 133,920  1 eps: Worke:1L P0  ret=  72.00  len= 1165  WR[Coac=0%]
  step= 136,824  1 eps: Mayar:1L P1  ret=  18.20  len=  944  WR[Coac=0% Maya=0%]
  step= 137,304  1 eps: Mayar:1L P1  ret=  47.00  len=  965  WR[Coac=0% Maya=0%]
  step= 137,856  1 eps: Mayar:1L P1  ret=  33.20  len=  926  WR[Coac=0% Maya=0%]
  step= 138,792  1 eps: Mayar:1L P1  ret=  56.20  len=  967  WR[Coac=0% Maya=0%]
  step= 140,280  1 eps: Light:1L P1  ret=  80.00  len= 1116  WR[Coac=0% Maya=0%]
  step= 141,672  1 eps: CoacA:1L P0  ret=   6.20  len=  870  WR[Coac=0% Maya=0%]
  step= 144,624  1 eps: Light:1L P0  ret=  47.00  len=  971  WR[Coac=0% Maya=0%]
  step= 145,224  1 eps: CoacA:1L P0  ret=   3.20  len=  777  WR[Coac=0% Maya=0%]
  step= 145,992  1 eps: CoacA:1L P0  ret=  -0.80  len=  786  WR[Coac=0% Maya=0%]
