
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_framestack4_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1/config.json

  step=  82,704  1 eps: Mayar:1L  ret=  15.20  len=  804  WR[warming up...]
  step=  82,944  1 eps: CoacA:1L  ret=   1.20  len=  748  WR[warming up...]
  step=  83,184  1 eps: CoacA:1L  ret=   1.20  len=  731  WR[warming up...]
  step=  83,400  1 eps: CoacA:1L  ret=  35.00  len=  945  WR[warming up...]
  step=  84,864  1 eps: POLig:1L  ret=  38.00  len= 1036  WR[warming up...]
  step=  88,032  1 eps: CoacA:1L  ret=  23.00  len=  836  WR[warming up...]
  step=  88,056  1 eps: Mayar:1L  ret=   2.20  len=  736  WR[warming up...]
  step=  88,176  1 eps: Mayar:1L  ret=  71.00  len= 1588  WR[warming up...]
  step=  88,632  1 eps: POLig:1L  ret=  68.00  len= 1011  WR[warming up...]
  step=  89,640  1 eps: POWor:1L  ret=  12.20  len=  535  WR[warming up...]
  step=  90,240  1 eps: POWor:1L  ret=  22.00  len=  930  WR[warming up...]
  step=  92,664  1 eps: Mayar:1L  ret=  53.00  len= 1116  WR[warming up...]
  step=  93,552  1 eps: Mayar:1L  ret=  20.00  len= 1023  WR[warming up...]
  step=  94,608  1 eps: Mayar:1L  ret=  16.20  len=  887  WR[warming up...]
  step=  96,000  2 eps: Rando:2D  ret= 204.00  len= 4000  WR[warming up...]
  step=  96,432  1 eps: Mayar:1L  ret=  -4.80  len=  722  WR[warming up...]
  step=  98,640  1 eps: POWor:1L  ret=  -5.80  len=  375  WR[warming up...]
  step=  98,808  1 eps: CoacA:1L  ret=  26.20  len=  860  WR[warming up...]
  step=  98,880  1 eps: Mayar:1L  ret=  -6.80  len=  799  WR[warming up...]
  step= 101,112  1 eps: CoacA:1L  ret=  42.00  len=  982  WR[warming up...]
  step= 102,888  1 eps: CoacA:1L  ret=  -3.80  len=  831  WR[warming up...]
  step= 103,992  1 eps: CoacA:1L  ret=  27.00  len=  913  WR[warming up...]
  step= 104,304  1 eps: CoacA:1L  ret=  36.00  len=  948  WR[warming up...]
  step= 104,592  1 eps: CoacA:1L  ret=  34.00  len=  958  WR[warming up...]
  step= 105,504  1 eps: CoacA:1L  ret=  32.00  len=  930  WR[warming up...]
  step= 106,464  1 eps: CoacA:1L  ret=  23.00  len=  961  WR[warming up...]
  step= 107,352  1 eps: POLig:1L  ret=  52.00  len=  937  WR[warming up...]
  step= 108,984  1 eps: POLig:1L  ret=   6.20  len=  848  WR[warming up...]
  step= 109,560  1 eps: POWor:1L  ret=  24.00  len=  805  WR[warming up...]
  step= 109,728  1 eps: CoacA:1L  ret=  35.00  len=  904  WR[warming up...]
  step= 112,656  1 eps: Mayar:1L  ret=  16.20  len=  833  WR[warming up...]
  step= 115,128  1 eps: Mayar:1L  ret=  62.00  len= 1123  WR[warming up...]
  step= 115,272  1 eps: Mayar:1L  ret=  70.00  len= 1357  WR[warming up...]
  step= 116,160  1 eps: Mayar:1L  ret=  80.00  len= 1617  WR[warming up...]
  step= 116,256  1 eps: Mayar:1L  ret=  45.00  len= 1175  WR[warming up...]
  step= 117,240  1 eps: POWor:1L  ret=  23.00  len=  775  WR[warming up...]
  step= 118,608  1 eps: CoacA:1L  ret=  27.20  len=  825  WR[warming up...]
  step= 118,680  1 eps: Mayar:1L  ret=  15.20  len= 1047  WR[warming up...]
  step= 118,872  1 eps: Mayar:1L  ret=  41.20  len= 1011  WR[warming up...]
  step= 118,920  1 eps: POWor:1L  ret=  -4.80  len=  390  WR[warming up...]
