
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     autoregressive_hmask_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/autoregressive_hmask_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/autoregressive_hmask_s3/config.json

  step= 140,136  1 eps: Light:1L P0  ret=  41.00  len=  877  WR[Coac=0%]
  step= 140,592  1 eps: CoacA:1L P0  ret=  44.00  len=  931  WR[Coac=0%]
  step= 140,976  1 eps: Mayar:1L P1  ret=  49.00  len= 1039  WR[Coac=0%]
  step= 141,144  1 eps: CoacA:1L P0  ret=  -1.80  len=  849  WR[Coac=0%]
  step= 141,168  1 eps: Mayar:1L P1  ret=  92.00  len= 1834  WR[Coac=0% Maya=0%]
  step= 141,240  1 eps: Worke:1L P1  ret=  32.00  len=  710  WR[Coac=0% Maya=0%]
  step= 141,432  1 eps: CoacA:1L P0  ret=   4.20  len=  817  WR[Coac=0% Maya=0%]
  step= 141,720  1 eps: CoacA:1L P0  ret=   0.20  len=  856  WR[Coac=0% Maya=0%]
  step= 144,504  1 eps: Light:1L P1  ret=   4.20  len=  622  WR[Coac=0% Maya=0%]
  step= 144,912  1 eps: CoacA:1L P0  ret=  29.00  len=  855  WR[Coac=0% Maya=0%]
  step= 145,008  1 eps: Mayar:1L P1  ret=  25.20  len=  963  WR[Coac=0% Maya=0%]
  step= 145,224  1 eps: CoacA:1L P0  ret=  -2.80  len=  973  WR[Coac=0% Maya=0%]
  step= 146,016  1 eps: Mayar:1L P1  ret=  45.00  len= 1043  WR[Coac=0% Maya=0%]
  step= 146,568  1 eps: Mayar:1L P1  ret=  83.40  len= 1357  WR[Coac=0% Maya=0%]
  step= 146,640  1 eps: CoacA:1L P0  ret=  -6.80  len=  759  WR[Coac=0% Maya=0%]
  step= 149,592  1 eps: CoacA:1L P0  ret=  27.00  len=  911  WR[Coac=0% Maya=0%]
  step= 151,440  1 eps: Mayar:1L P0  ret=   8.20  len=  759  WR[Coac=0% Maya=0%]
  step= 152,160  1 eps: Worke:1L P0  ret=   9.00  len=  595  WR[Coac=0% Maya=0%]
  step= 154,296  1 eps: Mayar:1L P0  ret=  -1.80  len=  881  WR[Coac=0% Maya=0%]
  step= 157,080  1 eps: CoacA:1L P1  ret=   8.20  len=  765  WR[Coac=0% Maya=0%]
  step= 157,608  1 eps: Light:1L P1  ret=  16.20  len=  728  WR[Coac=0% Maya=0%]
  step= 159,576  1 eps: CoacA:1L P1  ret=  34.20  len=  756  WR[Coac=0% Maya=0%]
  step= 159,624  1 eps: Mayar:1L P0  ret=  -5.80  len=  777  WR[Coac=0% Maya=0%]
  step= 160,512  1 eps: CoacA:1L P1  ret=  35.20  len=  830  WR[Coac=0% Maya=0%]
  step= 160,632  1 eps: Mayar:1L P0  ret=  57.00  len= 1121  WR[Coac=0% Maya=0%]
  step= 161,904  1 eps: CoacA:1L P1  ret=  42.20  len=  865  WR[Coac=0% Maya=0%]
  step= 162,360  1 eps: Worke:1L P0  ret=  24.20  len=  880  WR[Coac=0% Maya=0%]
  step= 162,936  1 eps: CoacA:1L P1  ret=  57.20  len=  884  WR[Coac=0% Maya=0%]
  step= 164,472  1 eps: Mayar:1L P1  ret=  82.00  len= 1404  WR[Coac=0% Maya=0%]
  step= 164,856  1 eps: CoacA:1L P1  ret=   6.20  len=  818  WR[Coac=0% Maya=0%]
  step= 164,880  1 eps: Mayar:1L P0  ret=  -5.80  len=  763  WR[Coac=0% Maya=0%]
  step= 165,120  1 eps: Rando:1D P1  ret=  70.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 166,128  1 eps: CoacA:1L P1  ret=  32.00  len=  812  WR[Coac=0% Maya=0%]
  step= 166,608  1 eps: CoacA:1L P1  ret=  37.00  len=  904  WR[Coac=0% Maya=0%]
  step= 166,752  1 eps: Mayar:1L P0  ret=  23.20  len=  864  WR[Coac=0% Maya=0%]
  step= 168,144  1 eps: Light:1L P0  ret=  22.00  len=  985  WR[Coac=0% Maya=0%]
  step= 169,296  1 eps: Mayar:1L P0  ret=  11.20  len= 1012  WR[Coac=0% Maya=0%]
  step= 171,312  1 eps: CoacA:1L P1  ret=  47.00  len=  905  WR[Coac=0% Maya=0%]
  step= 174,840  1 eps: Worke:1L P1  ret=  50.00  len=  945  WR[Coac=0% Maya=0%]
  step= 176,448  1 eps: Mayar:1L P1  ret=  40.20  len= 1042  WR[Coac=0% Maya=0%]
  step= 178,560  1 eps: Worke:1L P1  ret=  18.00  len=  675  WR[Coac=0% Maya=0%]
  step= 178,968  1 eps: CoacA:1L P0  ret=  -1.80  len=  769  WR[Coac=0% Maya=0%]
  step= 179,280  1 eps: Mayar:1L P1  ret=  43.00  len= 1041  WR[Coac=0% Maya=0%]
  step= 179,424  1 eps: CoacA:1L P0  ret=  19.20  len=  931  WR[Coac=0% Maya=0%]
  step= 179,592  1 eps: Light:1L P0  ret=  32.00  len=  916  WR[Coac=0% Maya=0%]
  step= 182,928  1 eps: Mayar:1L P0  ret=  74.00  len= 1740  WR[Coac=0% Maya=0%]
  step= 184,272  1 eps: Mayar:1L P1  ret=  48.00  len=  985  WR[Coac=0% Maya=0%]
  step= 184,296  1 eps: CoacA:1L P0  ret=  44.00  len=  933  WR[Coac=0% Maya=0%]
  step= 185,424  1 eps: CoacA:1L P0  ret=  42.00  len= 1077  WR[Coac=0% Maya=0%]
  step= 185,856  1 eps: CoacA:1L P0  ret=  22.20  len=  955  WR[Coac=0% Maya=0%]
  step= 185,928  1 eps: CoacA:1L P0  ret=  -3.80  len=  805  WR[Coac=0% Maya=0%]
  step= 186,768  1 eps: CoacA:1L P0  ret=   4.20  len=  860  WR[Coac=0% Maya=0%]
  step= 188,952  1 eps: CoacA:1L P0  ret=  40.20  len= 1004  WR[Coac=0% Maya=0%]
  step= 189,504  1 eps: Mayar:1L P1  ret=  71.00  len= 1245  WR[Coac=0% Maya=0%]
  step= 189,576  1 eps: Rando:1D P1  ret= 149.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 190,440  1 eps: Mayar:1L P1  ret=  47.00  len=  987  WR[Coac=0% Maya=0%]
  step= 191,760  1 eps: Light:1L P1  ret=  47.00  len=  984  WR[Coac=0% Maya=0%]
  step= 192,192  1 eps: CoacA:1L P0  ret=  -3.80  len=  870  WR[Coac=0% Maya=0%]
  step= 193,272  1 eps: Mayar:1L P1  ret=  54.00  len= 1183  WR[Coac=0% Maya=0%]
  step= 196,560  1 eps: Worke:1L P0  ret=  26.00  len=  905  WR[Coac=0% Maya=0%]
  step= 197,136  1 eps: Mayar:1L P0  ret=  61.00  len= 1361  WR[Coac=0% Maya=0%]
  step= 197,904  1 eps: Mayar:1L P1  ret=  59.00  len= 1192  WR[Coac=0% Maya=0%]
  step= 198,216  1 eps: Mayar:1L P0  ret=   3.20  len=  907  WR[Coac=0% Maya=0%]
  step= 198,240  1 eps: Worke:1L P0  ret=  35.00  len=  820  WR[Coac=0% Maya=0%]
  step= 198,528  1 eps: CoacA:1L P1  ret=  29.00  len=  796  WR[Coac=0% Maya=0%]
  step= 201,072  1 eps: Mayar:1L P0  ret=  27.20  len=  908  WR[Coac=0% Maya=0%]
  step= 202,392  1 eps: CoacA:1L P1  ret=  43.00  len=  976  WR[Coac=0% Maya=0%]
  step= 203,880  1 eps: Light:1L P1  ret=  51.00  len= 1012  WR[Coac=0% Maya=0%]
  step= 204,048  1 eps: CoacA:1L P1  ret=  19.00  len=  758  WR[Coac=0% Maya=0%]
  step= 204,480  1 eps: CoacA:1L P1  ret=  22.20  len=  841  WR[Coac=0% Maya=0%]
  step= 207,216  1 eps: Mayar:1L P0  ret=  -4.80  len=  699  WR[Coac=0% Maya=0%]
  step= 207,384  2 eps: CoacA:2L P1  ret=  23.70  len=  841  WR[Coac=0% Maya=0%]
  step= 208,008  1 eps: Mayar:1L P1  ret=  36.00  len= 1045  WR[Coac=0% Maya=0%]
  step= 209,736  1 eps: CoacA:1L P1  ret=  47.00  len=  992  WR[Coac=0% Maya=0%]
  step= 210,816  1 eps: CoacA:1L P1  ret=  21.20  len=  776  WR[Coac=0% Maya=0%]
  step= 212,496  1 eps: Light:1L P0  ret=  48.00  len=  864  WR[Coac=0% Maya=0%]
  step= 212,592  1 eps: Mayar:1L P0  ret=  56.00  len= 1180  WR[Coac=0% Maya=0%]
  step= 216,888  1 eps: Mayar:1L P0  ret=   3.20  len=  791  WR[Coac=0% Maya=0%]
