
============================================================
  PPO + unet  —  MicroRTS
============================================================
  Exp name:     unet_s2
  Seed:         2
  Architecture: unet (2,588,607 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  100,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      8138
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/unet_s2
  Eval every:   ~10.0M steps (813 updates)
  Eval bots:    RandomBiasedAI, WorkerRush, LightRush, CoacAI, Mayari (10 games each)
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/unet_s2/config.json

  step= 221,160  1 eps: Worke:1L P1  ret=  -0.80  len=  625  WR[Coac=0% Maya=0%]
  step= 222,624  1 eps: Light:1L P1  ret=  -5.80  len=  668  WR[Coac=0% Maya=0%]
  step= 223,872  1 eps: Mayar:1L P1  ret=  18.20  len=  886  WR[Coac=0% Maya=0%]
  step= 224,112  1 eps: CoacA:1L P0  ret=  37.20  len=  887  WR[Coac=0% Maya=0%]
  step= 224,424  1 eps: CoacA:1L P0  ret=  56.20  len=  981  WR[Coac=0% Maya=0%]
  step= 225,960  1 eps: Mayar:1L P1  ret=  74.00  len= 1300  WR[Coac=0% Maya=0%]
  step= 226,392  1 eps: Mayar:1L P1  ret=  64.00  len= 1185  WR[Coac=0% Maya=0%]
  step= 226,560  1 eps: CoacA:1L P0  ret=  48.00  len= 1077  WR[Coac=0% Maya=0%]
  step= 227,328  1 eps: CoacA:1L P0  ret=  36.20  len=  863  WR[Coac=0% Maya=0%]
  step= 227,568  1 eps: Mayar:1L P1  ret=   6.20  len=  785  WR[Coac=0% Maya=0%]
  step= 227,640  2 eps: Mayar:1L P0 Worke:1L P1  ret=   8.20  len=  593  WR[Coac=0% Maya=0%]
  step= 229,056  1 eps: CoacA:1L P0  ret=  35.60  len=  846  WR[Coac=0% Maya=0%]
  step= 232,176  1 eps: CoacA:1L P0  ret=  32.00  len=  912  WR[Coac=0% Maya=0%]
  step= 232,608  1 eps: CoacA:1L P0  ret=  -3.80  len=  884  WR[Coac=0% Maya=0%]
  step= 235,200  1 eps: Light:1L P0  ret=  67.20  len= 1019  WR[Coac=0% Maya=0%]
  step= 236,856  1 eps: CoacA:1L P1  ret=  -2.80  len=  729  WR[Coac=0% Maya=0%]
  step= 237,240  1 eps: Mayar:1L P1  ret=  89.00  len= 1400  WR[Coac=0% Maya=0%]
  step= 237,384  1 eps: CoacA:1L P0  ret=  32.20  len= 1021  WR[Coac=0% Maya=0%]
  step= 239,520  1 eps: Worke:1L P0  ret=  12.20  len=  495  WR[Coac=0% Maya=0%]
  step= 241,152  1 eps: Mayar:1L P1  ret=  59.60  len= 1211  WR[Coac=0% Maya=0%]
  step= 242,784  1 eps: Mayar:1L P1  ret=  68.00  len= 1136  WR[Coac=0% Maya=0%]
  step= 244,464  1 eps: CoacA:1L P1  ret=  30.00  len=  835  WR[Coac=0% Maya=0%]
  step= 245,040  1 eps: Mayar:1L P0  ret= 104.20  len= 1620  WR[Coac=0% Maya=0%]
  step= 245,448  1 eps: CoacA:1L P1  ret=  36.00  len=  889  WR[Coac=0% Maya=0%]
  step= 245,664  1 eps: CoacA:1L P1  ret=  -6.80  len=  796  WR[Coac=0% Maya=0%]
  step= 246,144  1 eps: Mayar:1L P0  ret=  25.20  len=  841  WR[Coac=0% Maya=0%]
  step= 246,768  1 eps: CoacA:1L P1  ret=  40.00  len=  810  WR[Coac=0% Maya=0%]
  step= 247,320  1 eps: Mayar:1L P0  ret=  21.20  len=  823  WR[Coac=0% Maya=0%]
  step= 247,800  1 eps: CoacA:1L P1  ret=  30.20  len=  781  WR[Coac=0% Maya=0%]
  step= 248,592  1 eps: Light:1L P0  ret=  58.20  len= 1082  WR[Coac=0% Maya=0%]
  step= 249,480  1 eps: Worke:1L P1  ret=  -1.80  len=  415  WR[Coac=0% Maya=0%]
  step= 251,352  1 eps: Mayar:1L P0  ret=  63.00  len= 1145  WR[Coac=0% Maya=0%]
  step= 251,496  1 eps: CoacA:1L P1  ret=  10.20  len=  805  WR[Coac=0% Maya=0%]
  step= 251,616  1 eps: Light:1L P1  ret=  -0.80  len=  684  WR[Coac=0% Maya=0%]
  step= 253,296  1 eps: Mayar:1L P0  ret=  57.00  len= 1121  WR[Coac=0% Maya=0%]
