
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     popart_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  PopArt:       adaptive value normalization
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/popart_s1
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/popart_s1/config.json

  step= 104,880  1 eps: CoacA:1L  ret=  38.00  len=  851  WR[warming up...]
  step= 110,160  1 eps: Worke:1L  ret=  10.00  len=  455  WR[warming up...]
  step= 111,144  1 eps: CoacA:1L  ret=   7.20  len= 1003  WR[warming up...]
  step= 112,272  1 eps: Mayar:1L  ret=  45.00  len= 1010  WR[warming up...]
  step= 112,656  1 eps: CoacA:1L  ret=  41.00  len=  988  WR[warming up...]
  step= 112,704  1 eps: CoacA:1L  ret=  41.00  len=  920  WR[warming up...]
  step= 112,968  1 eps: Mayar:1L  ret=  36.00  len= 1172  WR[warming up...]
  step= 114,432  1 eps: Mayar:1L  ret=  38.00  len= 1145  WR[warming up...]
  step= 114,720  1 eps: Worke:1L  ret=  46.00  len= 1230  WR[warming up...]
  step= 115,776  1 eps: Mayar:1L  ret=  -5.80  len=  828  WR[warming up...]
  step= 117,000  1 eps: Mayar:1L  ret=   4.20  len=  870  WR[warming up...]
  step= 118,464  1 eps: CoacA:1L  ret=  24.00  len=  845  WR[warming up...]
  step= 118,560  1 eps: Worke:1L  ret=  -5.80  len=  350  WR[warming up...]
  step= 119,040  1 eps: Mayar:1L  ret=  -1.80  len=  823  WR[warming up...]
  step= 120,096  1 eps: Light:1L  ret=  42.20  len=  929  WR[warming up...]
  step= 120,696  1 eps: Mayar:1L  ret=  -1.80  len=  785  WR[warming up...]
  step= 120,864  1 eps: CoacA:1L  ret=  28.00  len=  837  WR[warming up...]
  step= 121,296  1 eps: CoacA:1L  ret=  44.00  len=  973  WR[warming up...]
  step= 121,440  1 eps: Light:1L  ret=  38.00  len=  859  WR[warming up...]
  step= 121,512  1 eps: Mayar:1L  ret=  11.20  len=  789  WR[warming up...]
  step= 125,544  1 eps: CoacA:1L  ret=  24.00  len=  861  WR[warming up...]
  step= 126,480  1 eps: CoacA:1L  ret=  32.20  len=  911  WR[Coac=0%]
  step= 127,704  1 eps: CoacA:1L  ret=  27.00  len= 1032  WR[Coac=0%]
  step= 128,880  1 eps: Mayar:1L  ret=  70.00  len= 1189  WR[Coac=0%]
  step= 132,384  1 eps: CoacA:1L  ret=  43.00  len=  885  WR[Coac=0%]
  step= 132,672  1 eps: Mayar:1L  ret=  35.20  len=  821  WR[Coac=0%]
  step= 133,200  1 eps: CoacA:1L  ret=  33.00  len=  856  WR[Coac=0%]
  step= 133,752  1 eps: CoacA:1L  ret=  29.20  len=  877  WR[Coac=0%]
  step= 135,696  1 eps: Mayar:1L  ret=  -1.80  len=  976  WR[Coac=0%]
  step= 136,968  1 eps: Mayar:1L  ret=  45.00  len=  939  WR[Coac=0%]
  step= 138,360  1 eps: Worke:1L  ret=  31.00  len=  825  WR[Coac=0%]
  step= 139,920  1 eps: Rando:1W  ret= 135.00  len= 1830  WR[Coac=0%]
  step= 140,040  1 eps: Mayar:1L  ret=  57.00  len= 1011  WR[Coac=0% Maya=0%]
  step= 140,352  1 eps: CoacA:1L  ret=   9.20  len=  912  WR[Coac=0% Maya=0%]
  step= 140,736  1 eps: Mayar:1L  ret=  49.20  len=  989  WR[Coac=0% Maya=0%]
  step= 140,904  1 eps: CoacA:1L  ret=  -5.80  len=  835  WR[Coac=0% Maya=0%]
  step= 141,360  1 eps: Mayar:1L  ret=  27.00  len=  827  WR[Coac=0% Maya=0%]
  step= 142,080  1 eps: Worke:1L  ret=  53.00  len= 1140  WR[Coac=0% Maya=0%]
  step= 142,680  1 eps: Mayar:1L  ret=  32.20  len=  916  WR[Coac=0% Maya=0%]
  step= 144,168  1 eps: Light:1L  ret=  54.00  len= 1003  WR[Coac=0% Maya=0%]
  step= 145,200  1 eps: Light:1L  ret=  40.00  len=  990  WR[Coac=0% Maya=0%]
  step= 145,896  1 eps: CoacA:1L  ret=  43.00  len= 1025  WR[Coac=0% Maya=0%]
  step= 147,120  1 eps: CoacA:1L  ret=  34.00  len=  899  WR[Coac=0% Maya=0%]
  step= 147,144  1 eps: CoacA:1L  ret=   3.20  len=  861  WR[Coac=0% Maya=0%]
  step= 151,248  1 eps: Mayar:1L  ret=  36.00  len=  932  WR[Coac=0% Maya=0%]
  step= 151,488  1 eps: CoacA:1L  ret=  41.20  len=  991  WR[Coac=0% Maya=0%]
  step= 152,400  1 eps: Worke:1L  ret=   9.20  len=  585  WR[Coac=0% Maya=0%]
  step= 154,512  1 eps: CoacA:1L  ret=  -0.80  len=  865  WR[Coac=0% Maya=0%]
  step= 156,240  1 eps: CoacA:1L  ret=  45.00  len=  960  WR[Coac=0% Maya=0%]
  step= 156,840  1 eps: Mayar:1L  ret=  14.20  len=  881  WR[Coac=0% Maya=0%]
  step= 158,184  1 eps: CoacA:1L  ret=  10.20  len=  743  WR[Coac=0% Maya=0%]
  step= 158,424  1 eps: CoacA:1L  ret=  -2.80  len=  730  WR[Coac=0% Maya=0%]
  step= 158,520  1 eps: CoacA:1L  ret=  52.20  len= 1089  WR[Coac=0% Maya=0%]
  step= 159,600  1 eps: Worke:1L  ret=  25.20  len=  730  WR[Coac=0% Maya=0%]
  step= 161,376  1 eps: Mayar:1L  ret=   0.20  len=  889  WR[Coac=0% Maya=0%]
  step= 162,168  1 eps: Mayar:1L  ret=  -6.80  len=  812  WR[Coac=0% Maya=0%]
  step= 162,720  1 eps: Mayar:1L  ret=  66.00  len= 1252  WR[Coac=0% Maya=0%]
  step= 163,416  1 eps: Mayar:1L  ret= 113.20  len= 1849  WR[Coac=0% Maya=0%]
  step= 163,992  1 eps: Light:1L  ret=  16.20  len=  826  WR[Coac=0% Maya=0%]
  step= 165,192  1 eps: CoacA:1L  ret=  28.20  len=  804  WR[Coac=0% Maya=0%]
  step= 166,200  1 eps: CoacA:1L  ret=  19.20  len=  794  WR[Coac=0% Maya=0%]
  step= 166,416  1 eps: Mayar:1L  ret=  56.20  len= 1044  WR[Coac=0% Maya=0%]
  step= 167,352  1 eps: Mayar:1L  ret=  54.00  len= 1266  WR[Coac=0% Maya=0%]
  step= 167,712  1 eps: Rando:1W  ret= 176.00  len= 2988  WR[Coac=0% Maya=0%]
  step= 167,760  1 eps: CoacA:1L  ret=  26.00  len=  860  WR[Coac=0% Maya=0%]
  step= 168,432  1 eps: Light:1L  ret=  62.00  len=  968  WR[Coac=0% Maya=0%]
  step= 169,968  1 eps: CoacA:1L  ret=  17.20  len=  770  WR[Coac=0% Maya=0%]
  step= 171,384  1 eps: CoacA:1L  ret=  -3.80  len=  703  WR[Coac=0% Maya=0%]
  step= 172,440  1 eps: Mayar:1L  ret=  15.20  len=  883  WR[Coac=0% Maya=0%]
  step= 175,560  1 eps: Mayar:1L  ret=   1.20  len=  780  WR[Coac=0% Maya=0%]
  step= 177,480  1 eps: CoacA:1L  ret=  24.00  len=  885  WR[Coac=0% Maya=0%]
  step= 178,224  1 eps: CoacA:1L  ret=   4.20  len=  835  WR[Coac=0% Maya=0%]
  step= 179,904  1 eps: CoacA:1L  ret=  41.00  len=  891  WR[Coac=0% Maya=0%]
  step= 180,000  1 eps: Mayar:1L  ret=   8.20  len=  776  WR[Coac=0% Maya=0%]
  step= 181,632  1 eps: CoacA:1L  ret=  45.20  len=  967  WR[Coac=0% Maya=0%]
  step= 181,944  1 eps: Mayar:1L  ret=   9.20  len=  824  WR[Coac=0% Maya=0%]
  step= 183,696  1 eps: Mayar:1L  ret=  13.20  len=  874  WR[Coac=0% Maya=0%]
  step= 184,416  1 eps: Light:1L  ret=  27.20  len=  851  WR[Coac=0% Maya=0%]
  step= 185,880  1 eps: Worke:1L  ret=  50.00  len= 1095  WR[Coac=0% Maya=0%]
  step= 186,096  1 eps: Mayar:1L  ret=  36.00  len=  945  WR[Coac=0% Maya=0%]
  step= 187,176  1 eps: CoacA:1L  ret=   8.20  len=  874  WR[Coac=0% Maya=0%]
  step= 187,800  1 eps: CoacA:1L  ret=  38.00  len=  942  WR[Coac=0% Maya=0%]
  step= 189,192  1 eps: CoacA:1L  ret=  42.20  len=  893  WR[Coac=0% Maya=0%]
  step= 191,376  1 eps: CoacA:1L  ret=  10.20  len=  833  WR[Coac=0% Maya=0%]
  step= 192,360  1 eps: CoacA:1L  ret=  46.20  len=  933  WR[Coac=0% Maya=0%]
  step= 192,384  1 eps: Mayar:1L  ret=  51.00  len= 1082  WR[Coac=0% Maya=0%]
  step= 193,008  1 eps: Light:1L  ret=  63.00  len= 1024  WR[Coac=0% Maya=0%]
  step= 194,112  1 eps: Mayar:1L  ret= 126.00  len= 2224  WR[Coac=0% Maya=0%]
  step= 196,008  1 eps: Mayar:1L  ret=  68.00  len= 1194  WR[Coac=0% Maya=0%]
  step= 196,272  1 eps: Mayar:1L  ret=  25.20  len=  993  WR[Coac=0% Maya=0%]
  step= 197,256  1 eps: CoacA:1L  ret=  15.20  len=  793  WR[Coac=0% Maya=0%]
  step= 199,248  1 eps: CoacA:1L  ret=  42.00  len=  907  WR[Coac=0% Maya=0%]
  step= 199,920  1 eps: Worke:1L  ret= 118.00  len= 1980  WR[Coac=0% Maya=0%]
  step= 200,472  1 eps: CoacA:1L  ret=   9.20  len=  785  WR[Coac=0% Maya=0%]
  step= 201,072  1 eps: CoacA:1L  ret=   1.20  len=  882  WR[Coac=0% Maya=0%]
  step= 201,480  1 eps: Worke:1L  ret=  20.20  len=  650  WR[Coac=0% Maya=0%]
  step= 203,448  1 eps: Light:1L  ret=  22.20  len=  793  WR[Coac=0% Maya=0%]
  step= 204,192  1 eps: Mayar:1L  ret=   7.20  len=  854  WR[Coac=0% Maya=0%]
  step= 204,480  1 eps: Mayar:1L  ret=  55.00  len= 1020  WR[Coac=0% Maya=0%]
  step= 205,536  1 eps: CoacA:1L  ret=  -3.80  len=  765  WR[Coac=0% Maya=0%]
  step= 207,744  1 eps: Mayar:1L  ret=  89.00  len= 1341  WR[Coac=0% Maya=0%]
  step= 209,376  1 eps: CoacA:1L  ret=  24.20  len=  899  WR[Coac=0% Maya=0%]
  step= 209,520  1 eps: CoacA:1L  ret=  34.20  len=  847  WR[Coac=0% Maya=0%]
  step= 209,544  1 eps: Light:1L  ret=  12.20  len=  689  WR[Coac=0% Maya=0%]
  step= 210,408  1 eps: Mayar:1L  ret=  39.20  len= 1013  WR[Coac=0% Maya=0%]
  step= 211,512  1 eps: Mayar:1L  ret=  -7.80  len=  797  WR[Coac=0% Maya=0%]
  step= 212,160  1 eps: Worke:1L  ret=  13.40  len=  445  WR[Coac=0% Maya=0%]
  step= 213,288  1 eps: CoacA:1L  ret=  37.00  len=  872  WR[Coac=0% Maya=0%]
  step= 216,048  1 eps: Mayar:1L  ret=  21.20  len=  835  WR[Coac=0% Maya=0%]
  step= 217,680  1 eps: CoacA:1L  ret=  33.20  len=  851  WR[Coac=0% Maya=0%]
  step= 218,328  1 eps: CoacA:1L  ret=  24.20  len=  795  WR[Coac=0% Maya=0%]
  step= 218,856  1 eps: CoacA:1L  ret=  57.20  len= 1145  WR[Coac=0% Maya=0%]
  step= 219,000  1 eps: Worke:1L  ret=  37.00  len=  795  WR[Coac=0% Maya=0%]
  step= 219,792  1 eps: Mayar:1L  ret=  57.80  len= 1070  WR[Coac=0% Maya=0%]
  step= 221,496  1 eps: CoacA:1L  ret=  -3.80  len=  876  WR[Coac=0% Maya=0%]
  step= 221,520  1 eps: CoacA:1L  ret=  40.00  len=  852  WR[Coac=0% Maya=0%]
  step= 223,632  1 eps: Light:1L  ret=  44.20  len=  841  WR[Coac=0% Maya=0%]
  step= 224,832  1 eps: Mayar:1L  ret=  99.00  len= 1787  WR[Coac=0% Maya=0%]
  step= 225,504  1 eps: Mayar:1L  ret=   5.20  len=  888  WR[Coac=0% Maya=0%]
  step= 226,488  1 eps: Mayar:1L  ret=  46.20  len=  917  WR[Coac=0% Maya=0%]
  step= 226,536  1 eps: CoacA:1L  ret=  25.00  len=  875  WR[Coac=0% Maya=0%]
  step= 228,720  1 eps: Light:1L  ret=  38.20  len=  799  WR[Coac=0% Maya=0%]
  step= 229,200  1 eps: Worke:1L  ret=   0.20  len=  425  WR[Coac=0% Maya=0%]
  step= 231,360  1 eps: Rando:1W  ret= 206.20  len= 3810  WR[Coac=0% Maya=0%]
  step= 231,504  1 eps: Mayar:1L  ret=  44.20  len=  990  WR[Coac=0% Maya=0%]
  step= 231,552  1 eps: CoacA:1L  ret=  21.20  len=  924  WR[Coac=0% Maya=0%]
  step= 231,792  1 eps: CoacA:1L  ret=  18.20  len=  928  WR[Coac=0% Maya=0%]
  step= 232,584  1 eps: Mayar:1L  ret=  87.00  len= 1513  WR[Coac=0% Maya=0%]
  step= 232,800  1 eps: Worke:1L  ret=  56.20  len=  860  WR[Coac=0% Maya=0%]
  step= 234,408  1 eps: Mayar:1L  ret=  40.40  len=  954  WR[Coac=0% Maya=0%]
  step= 236,904  1 eps: Mayar:1L  ret=  58.20  len= 1104  WR[Coac=0% Maya=0%]
  step= 237,240  1 eps: CoacA:1L  ret=  47.20  len=  998  WR[Coac=0% Maya=0%]
  step= 237,672  1 eps: CoacA:1L  ret=  36.00  len=  833  WR[Coac=0% Maya=0%]
  step= 239,232  1 eps: CoacA:1L  ret=  -2.80  len=  739  WR[Coac=0% Maya=0%]
  step= 240,528  1 eps: CoacA:1L  ret=  33.20  len=  925  WR[Coac=0% Maya=0%]
  step= 240,864  1 eps: CoacA:1L  ret=  40.00  len=  917  WR[Coac=0% Maya=0%]
  step= 240,936  1 eps: Mayar:1L  ret=  34.20  len= 1037  WR[Coac=0% Maya=0%]
  step= 240,960  1 eps: CoacA:1L  ret=  -0.80  len=  810  WR[Coac=0% Maya=0%]
  step= 242,328  1 eps: Light:1L  ret=  23.20  len=  779  WR[Coac=0% Maya=0%]
  step= 245,856  1 eps: Mayar:1L  ret=  32.20  len=  848  WR[Coac=0% Maya=0%]
  step= 246,864  1 eps: CoacA:1L  ret=  25.20  len=  847  WR[Coac=0% Maya=0%]
  step= 249,120  1 eps: Worke:1L  ret=  35.00  len=  830  WR[Coac=0% Maya=0%]
  step= 249,960  1 eps: Worke:1L  ret=  39.20  len=  715  WR[Coac=0% Maya=0%]
  step= 250,632  1 eps: CoacA:1L  ret=  24.20  len=  795  WR[Coac=0% Maya=0%]
  step= 251,088  1 eps: Light:1L  ret=  57.00  len=  932  WR[Coac=0% Maya=0%]
  step= 251,952  1 eps: Mayar:1L  ret=  63.00  len= 1130  WR[Coac=0% Maya=0%]
  step= 252,144  1 eps: CoacA:1L  ret=  39.40  len=  848  WR[Coac=0% Maya=0%]
  step= 254,016  1 eps: Rando:1W  ret= 212.00  len= 3596  WR[Coac=0% Maya=0%]
  step= 254,184  1 eps: Mayar:1L  ret=  33.20  len=  945  WR[Coac=0% Maya=0%]
  step= 257,880  1 eps: Mayar:1L  ret= 131.20  len= 1587  WR[Coac=0% Maya=0%]
  step= 258,624  1 eps: CoacA:1L  ret=   9.20  len=  754  WR[Coac=0% Maya=0%]
  step= 258,912  1 eps: CoacA:1L  ret=  11.20  len=  885  WR[Coac=0% Maya=0%]
  step= 259,560  1 eps: CoacA:1L  ret=  32.00  len=  930  WR[Coac=0% Maya=0%]
  step= 260,112  1 eps: CoacA:1L  ret=  19.20  len=  870  WR[Coac=0% Maya=0%]
  step= 261,120  1 eps: CoacA:1L  ret=  17.20  len=  844  WR[Coac=0% Maya=0%]
  step= 263,112  1 eps: CoacA:1L  ret=  41.20  len=  923  WR[Coac=0% Maya=0%]
  step= 263,448  1 eps: Mayar:1L  ret=  81.20  len= 1286  WR[Coac=0% Maya=0%]
  step= 263,520  1 eps: Light:1L  ret=  28.20  len=  883  WR[Coac=0% Maya=0%]
  step= 265,344  1 eps: CoacA:1L  ret=  16.20  len=  770  WR[Coac=0% Maya=0%]
  step= 265,608  1 eps: Mayar:1L  ret=  56.00  len= 1196  WR[Coac=0% Maya=0%]
  step= 267,936  1 eps: Mayar:1L  ret= 104.20  len= 1727  WR[Coac=0% Maya=0%]
  step= 267,984  1 eps: Light:1L  ret=   4.20  len=  704  WR[Coac=0% Maya=0%]
