
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step=  99,288  1 eps: CoacA:1L P0  ret=   7.20  len=  841  WR[warming up...]
  step=  99,816  1 eps: CoacA:1L P0  ret=   0.20  len=  912  WR[warming up...]
  step= 100,680  1 eps: Mayar:1L P1  ret=  69.00  len= 1414  WR[warming up...]
  step= 102,072  1 eps: CoacA:1L P0  ret=  22.00  len=  955  WR[warming up...]
  step= 103,200  1 eps: CoacA:1L P0  ret=  19.00  len=  816  WR[warming up...]
  step= 103,656  1 eps: CoacA:1L P0  ret=  22.00  len=  819  WR[warming up...]
  step= 104,088  1 eps: Mayar:1L P1  ret=  20.00  len=  982  WR[warming up...]
  step= 106,224  1 eps: Mayar:1L P0  ret=  40.00  len= 1111  WR[warming up...]
  step= 106,800  1 eps: Mayar:1L P0  ret=   7.20  len=  944  WR[warming up...]
  step= 106,872  1 eps: CoacA:1L P0  ret=  -3.80  len=  995  WR[warming up...]
  step= 107,064  1 eps: CoacA:1L P0  ret=  65.20  len= 1077  WR[warming up...]
  step= 109,104  1 eps: CoacA:1L P0  ret=  42.00  len=  998  WR[warming up...]
  step= 109,776  1 eps: Mayar:1L P1  ret=  66.80  len= 1128  WR[warming up...]
  step= 109,800  1 eps: POWor:1L P0  ret=  16.00  len=  530  WR[warming up...]
  step= 113,640  1 eps: POWor:1L P1  ret=  26.20  len=  785  WR[warming up...]
  step= 114,768  1 eps: Mayar:1L P0  ret=  -6.80  len=  751  WR[warming up...]
  step= 114,912  1 eps: POLig:1L P0  ret=  58.00  len= 1016  WR[warming up...]
  step= 115,416  1 eps: Mayar:1L P0  ret=  35.00  len= 1017  WR[warming up...]
  step= 116,544  1 eps: CoacA:1L P1  ret=   6.20  len=  774  WR[warming up...]
  step= 118,176  1 eps: Mayar:1L P0  ret=  22.20  len=  948  WR[warming up...]
  step= 118,752  1 eps: CoacA:1L P1  ret=  37.00  len=  811  WR[warming up...]
  step= 118,920  1 eps: POWor:1L P1  ret=   5.40  len=  380  WR[warming up...]
  step= 119,976  1 eps: CoacA:1L P1  ret=  41.40  len=  840  WR[warming up...]
