
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_autoregressive_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2/config.json

  step= 103,896  1 eps: CoacA:1L  ret=  29.00  len=  874  WR[warming up...]
  step= 104,448  1 eps: CoacA:1L  ret=  29.00  len=  940  WR[warming up...]
  step= 105,576  1 eps: Mayar:1L  ret=  40.20  len= 1082  WR[warming up...]
  step= 105,744  1 eps: Mayar:1L  ret=   0.20  len=  872  WR[warming up...]
  step= 106,464  1 eps: Mayar:1L  ret=   8.20  len=  727  WR[warming up...]
  step= 106,632  1 eps: POLig:1L  ret=  56.00  len=  999  WR[warming up...]
  step= 107,376  1 eps: Mayar:1L  ret=   7.20  len=  782  WR[warming up...]
  step= 108,312  1 eps: CoacA:1L  ret=   1.20  len=  875  WR[warming up...]
  step= 108,480  1 eps: POWor:1L  ret=  -2.80  len=  440  WR[warming up...]
  step= 110,016  1 eps: Mayar:1L  ret=  51.00  len= 1154  WR[warming up...]
  step= 114,600  1 eps: CoacA:1L  ret=  15.20  len=  727  WR[warming up...]
  step= 115,560  1 eps: POWor:1L  ret=  19.00  len=  590  WR[warming up...]
  step= 118,536  1 eps: POLig:1L  ret=  16.20  len=  781  WR[warming up...]
  step= 120,408  1 eps: CoacA:1L  ret=   5.20  len=  843  WR[warming up...]
  step= 120,480  1 eps: Mayar:1L  ret=  18.00  len= 1042  WR[warming up...]
  step= 120,696  1 eps: Mayar:1L  ret=  45.00  len= 1060  WR[warming up...]
  step= 121,368  1 eps: CoacA:1L  ret=  19.20  len=  829  WR[warming up...]
  step= 121,608  1 eps: Mayar:1L  ret=  52.00  len= 1198  WR[warming up...]
  step= 122,688  1 eps: CoacA:1L  ret=  32.00  len=  783  WR[warming up...]
  step= 122,760  1 eps: Mayar:1L  ret=  64.00  len= 1222  WR[warming up...]
  step= 123,792  1 eps: CoacA:1L  ret=  33.00  len=  806  WR[Coac=0%]
  step= 123,816  1 eps: CoacA:1L  ret=  31.00  len=  852  WR[Coac=0%]
  step= 124,176  1 eps: CoacA:1L  ret=  27.20  len=  895  WR[Coac=0%]
  step= 125,160  1 eps: POWor:1L  ret=  34.00  len=  695  WR[Coac=0%]
  step= 125,208  1 eps: CoacA:1L  ret=  31.00  len=  889  WR[Coac=0%]
  step= 128,208  1 eps: Mayar:1L  ret=  25.20  len=  936  WR[Coac=0%]
  step= 129,072  1 eps: CoacA:1L  ret=  13.20  len=  865  WR[Coac=0%]
  step= 129,264  1 eps: Mayar:1L  ret=  31.00  len=  950  WR[Coac=0%]
  step= 129,336  1 eps: POLig:1L  ret=  54.00  len=  946  WR[Coac=0%]
  step= 129,984  1 eps: Mayar:1L  ret=  37.00  len= 1017  WR[Coac=0%]
  step= 132,912  1 eps: Mayar:1L  ret=  61.60  len= 1064  WR[Coac=0%]
  step= 134,880  1 eps: POWor:1L  ret=  54.00  len=  805  WR[Coac=0%]
  step= 135,840  1 eps: CoacA:1L  ret=  37.00  len=  885  WR[Coac=0%]
  step= 140,544  1 eps: Mayar:1L  ret=  56.00  len= 1272  WR[Coac=0%]
  step= 140,880  1 eps: POLig:1L  ret=  29.00  len=  931  WR[Coac=0%]
  step= 141,432  1 eps: Mayar:1L  ret=  10.20  len=  826  WR[Coac=0% Maya=0%]
  step= 141,720  1 eps: POWor:1L  ret=  12.00  len=  690  WR[Coac=0% Maya=0%]
  step= 141,744  1 eps: CoacA:1L  ret=  14.00  len=  849  WR[Coac=0% Maya=0%]
  step= 142,968  1 eps: CoacA:1L  ret=   6.00  len=  783  WR[Coac=0% Maya=0%]
  step= 144,528  1 eps: CoacA:1L  ret=  35.20  len=  910  WR[Coac=0% Maya=0%]
  step= 144,624  1 eps: Mayar:1L  ret=  32.20  len= 1006  WR[Coac=0% Maya=0%]
  step= 145,200  1 eps: Mayar:1L  ret=  -2.80  len=  708  WR[Coac=0% Maya=0%]
  step= 145,320  2 eps: CoacA:1L POWor:1L  ret=  16.60  len=  736  WR[Coac=0% Maya=0%]
  step= 145,464  1 eps: CoacA:1L  ret=  17.20  len=  903  WR[Coac=0% Maya=0%]
  step= 146,376  1 eps: CoacA:1L  ret=  23.00  len=  940  WR[Coac=0% Maya=0%]
  step= 146,640  1 eps: Mayar:1L  ret=  41.00  len=  995  WR[Coac=0% Maya=0%]
  step= 146,808  1 eps: CoacA:1L  ret=  -1.80  len=  900  WR[Coac=0% Maya=0%]
  step= 148,872  1 eps: CoacA:1L  ret=  -6.80  len=  825  WR[Coac=0% Maya=0%]
  step= 149,928  1 eps: POLig:1L  ret=  27.20  len=  858  WR[Coac=0% Maya=0%]
  step= 151,152  1 eps: Mayar:1L  ret=  32.20  len=  912  WR[Coac=0% Maya=0%]
  step= 152,016  1 eps: Mayar:1L  ret=  84.00  len= 1305  WR[Coac=0% Maya=0%]
  step= 153,672  1 eps: Mayar:1L  ret=   2.20  len=  865  WR[Coac=0% Maya=0%]
  step= 153,864  1 eps: CoacA:1L  ret=   8.20  len=  751  WR[Coac=0% Maya=0%]
  step= 154,680  1 eps: Mayar:1L  ret=  38.00  len= 1029  WR[Coac=0% Maya=0%]
  step= 156,144  1 eps: Rando:1W  ret= 152.40  len= 2506  WR[Coac=0% Maya=0%]
  step= 157,440  1 eps: POWor:1L  ret=   9.20  len=  655  WR[Coac=0% Maya=0%]
  step= 159,288  1 eps: CoacA:1L  ret=  -0.80  len=  731  WR[Coac=0% Maya=0%]
  step= 159,480  1 eps: Mayar:1L  ret=   9.20  len=  789  WR[Coac=0% Maya=0%]
  step= 161,256  1 eps: Mayar:1L  ret=   7.20  len=  826  WR[Coac=0% Maya=0%]
  step= 162,912  1 eps: CoacA:1L  ret=  -2.80  len=  727  WR[Coac=0% Maya=0%]
  step= 163,080  1 eps: Mayar:1L  ret=   4.20  len=  769  WR[Coac=0% Maya=0%]
  step= 163,296  1 eps: CoacA:1L  ret=  35.00  len=  847  WR[Coac=0% Maya=0%]
  step= 163,320  1 eps: CoacA:1L  ret=  -5.80  len=  750  WR[Coac=0% Maya=0%]
  step= 164,592  1 eps: CoacA:1L  ret=  33.00  len=  836  WR[Coac=0% Maya=0%]
  step= 165,216  1 eps: POLig:1L  ret=  59.00  len= 1014  WR[Coac=0% Maya=0%]
  step= 165,480  1 eps: CoacA:1L  ret=  39.00  len=  796  WR[Coac=0% Maya=0%]
  step= 165,912  1 eps: CoacA:1L  ret=  28.20  len=  796  WR[Coac=0% Maya=0%]
  step= 169,584  1 eps: POLig:1L  ret=   9.20  len=  819  WR[Coac=0% Maya=0%]
  step= 170,280  1 eps: CoacA:1L  ret=  42.00  len=  892  WR[Coac=0% Maya=0%]
  step= 174,576  1 eps: CoacA:1L  ret=  30.00  len=  863  WR[Coac=0% Maya=0%]
  step= 176,472  1 eps: Mayar:1L  ret=  54.00  len= 1055  WR[Coac=0% Maya=0%]
  step= 177,648  1 eps: CoacA:1L  ret=  -1.80  len=  765  WR[Coac=0% Maya=0%]
  step= 177,744  1 eps: Mayar:1L  ret=  66.00  len= 1356  WR[Coac=0% Maya=0%]
  step= 177,840  1 eps: Mayar:1L  ret=  49.00  len= 1300  WR[Coac=0% Maya=0%]
  step= 178,416  1 eps: Mayar:1L  ret=  32.00  len=  989  WR[Coac=0% Maya=0%]
  step= 180,168  1 eps: Mayar:1L  ret=  68.60  len= 1104  WR[Coac=0% Maya=0%]
  step= 180,360  1 eps: POWor:1L  ret=  43.00  len=  955  WR[Coac=0% Maya=0%]
  step= 181,536  1 eps: Rando:1W  ret= 218.00  len= 3969  WR[Coac=0% Maya=0%]
  step= 181,800  1 eps: CoacA:1L  ret=  -5.80  len=  787  WR[Coac=0% Maya=0%]
  step= 183,360  1 eps: CoacA:1L  ret=  -3.80  len=  835  WR[Coac=0% Maya=0%]
  step= 184,392  1 eps: CoacA:1L  ret=   2.20  len=  770  WR[Coac=0% Maya=0%]
  step= 184,896  1 eps: CoacA:1L  ret=  10.20  len=  900  WR[Coac=0% Maya=0%]
  step= 185,328  1 eps: Mayar:1L  ret=  34.00  len=  927  WR[Coac=0% Maya=0%]
  step= 185,424  1 eps: Mayar:1L  ret=  51.20  len= 1007  WR[Coac=0% Maya=0%]
  step= 186,240  1 eps: POLig:1L  ret=  45.00  len=  876  WR[Coac=0% Maya=0%]
  step= 186,912  1 eps: CoacA:1L  ret=  28.00  len=  930  WR[Coac=0% Maya=0%]
  step= 188,568  1 eps: POLig:1L  ret=  37.00  len=  791  WR[Coac=0% Maya=0%]
  step= 189,240  1 eps: CoacA:1L  ret=  -6.80  len=  790  WR[Coac=0% Maya=0%]
  step= 190,536  1 eps: CoacA:1L  ret=  39.00  len= 1044  WR[Coac=0% Maya=0%]
  step= 192,792  1 eps: Mayar:1L  ret=  84.00  len= 1699  WR[Coac=0% Maya=0%]
  step= 192,936  1 eps: Mayar:1L  ret=  79.00  len= 1394  WR[Coac=0% Maya=0%]
  step= 196,152  1 eps: CoacA:1L  ret=  19.20  len=  771  WR[Coac=0% Maya=0%]
  step= 196,296  1 eps: CoacA:1L  ret=  35.00  len=  905  WR[Coac=0% Maya=0%]
  step= 199,152  1 eps: Mayar:1L  ret=   9.20  len=  791  WR[Coac=0% Maya=0%]
  step= 200,376  1 eps: Mayar:1L  ret=  32.20  len=  939  WR[Coac=0% Maya=0%]
  step= 200,544  1 eps: CoacA:1L  ret=  43.20  len=  781  WR[Coac=0% Maya=0%]
