
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     best_single_map_100M_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) [GELU, SPP-critic] (4,990,975 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Extended obs: True (RAI-style 73ch)
  Mask filter:  destination-aware
  Reserved obs: extra channel for reserved positions
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  100,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      8138
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  PopArt:       adaptive value normalization
  PAE:          keep first 486/512 steps (95%)
  Aux task:     opponent_modeling (coef=0.05)
  Prioritized:  window=100
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/best_single_map_100M_s1
  Eval every:   ~10.0M steps (813 updates)
  Eval bots:    RandomBiasedAI, POWorkerRush, POLightRush, CoacAI, Mayari (10 games each)
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/best_single_map_100M_s1/config.json

  step= 133,368  1 eps: Mayar:1L P1  ret=  10.20  len=  842  WR[Coac=0%]
  step= 133,992  1 eps: Mayar:1L P1  ret=  38.00  len= 1127  WR[Coac=0%]
  step= 134,736  1 eps: CoacA:1L P0  ret=  -7.80  len=  785  WR[Coac=0%]
  step= 136,968  1 eps: Mayar:1L P1  ret=  23.00  len=  999  WR[Coac=0%]
  step= 137,544  1 eps: Mayar:1L P1  ret=  62.00  len= 1184  WR[Coac=0% Maya=0%]
  step= 137,592  1 eps: CoacA:1L P0  ret=  10.20  len=  936  WR[Coac=0% Maya=0%]
  step= 139,128  1 eps: Mayar:1L P1  ret=  23.00  len= 1046  WR[Coac=0% Maya=0%]
  step= 139,248  1 eps: CoacA:1L P0  ret=  25.20  len=  840  WR[Coac=0% Maya=0%]
  step= 141,720  1 eps: Mayar:1L P1  ret=  -5.80  len=  811  WR[Coac=0% Maya=0%]
  step= 142,032  1 eps: CoacA:1L P0  ret=  10.20  len=  859  WR[Coac=0% Maya=0%]
  step= 142,056  1 eps: CoacA:1L P0  ret=  11.20  len=  898  WR[Coac=0% Maya=0%]
  step= 143,760  1 eps: POWor:1L P0  ret=  63.00  len= 1235  WR[Coac=0% Maya=0%]
  step= 145,032  2 eps: CoacA:1L P0 POLig:1L P0  ret=   9.70  len=  839  WR[Coac=0% Maya=0%]
  step= 145,440  1 eps: POWor:1L P0  ret=  32.00  len=  810  WR[Coac=0% Maya=0%]
  step= 146,064  1 eps: Mayar:1L P0  ret=   5.20  len=  775  WR[Coac=0% Maya=0%]
  step= 146,520  1 eps: CoacA:1L P0  ret=  25.20  len=  880  WR[Coac=0% Maya=0%]
  step= 146,640  1 eps: CoacA:1L P0  ret=  17.00  len=  896  WR[Coac=0% Maya=0%]
  step= 148,032  1 eps: Mayar:1L P1  ret=  58.00  len= 1171  WR[Coac=0% Maya=0%]
  step= 148,416  1 eps: CoacA:1L P0  ret=  29.00  len=  924  WR[Coac=0% Maya=0%]
  step= 151,344  1 eps: POLig:1L P0  ret=  59.00  len= 1042  WR[Coac=0% Maya=0%]
  step= 155,352  1 eps: CoacA:1L P1  ret=  38.00  len=  859  WR[Coac=0% Maya=0%]
  step= 155,544  1 eps: Mayar:1L P0  ret=  21.20  len=  774  WR[Coac=0% Maya=0%]
  step= 155,640  1 eps: POWor:1L P1  ret=   3.00  len=  495  WR[Coac=0% Maya=0%]
  step= 156,000  1 eps: Mayar:1L P1  ret=  28.00  len= 1072  WR[Coac=0% Maya=0%]
  step= 156,744  1 eps: CoacA:1L P1  ret=  17.20  len=  798  WR[Coac=0% Maya=0%]
  step= 157,584  1 eps: Mayar:1L P0  ret=  12.20  len=  835  WR[Coac=0% Maya=0%]
  step= 160,320  1 eps: Mayar:1L P0  ret=  16.20  len=  883  WR[Coac=0% Maya=0%]
  step= 160,536  1 eps: Mayar:1L P0  ret=  62.00  len= 1132  WR[Coac=0% Maya=0%]
  step= 160,680  1 eps: CoacA:1L P1  ret=  18.00  len=  893  WR[Coac=0% Maya=0%]
  step= 160,824  1 eps: CoacA:1L P1  ret=   4.00  len=  782  WR[Coac=0% Maya=0%]
  step= 161,016  1 eps: CoacA:1L P1  ret=  27.20  len=  791  WR[Coac=0% Maya=0%]
  step= 161,040  1 eps: POWor:1L P1  ret=  15.00  len=  650  WR[Coac=0% Maya=0%]
  step= 162,408  1 eps: CoacA:1L P1  ret=  -6.80  len=  724  WR[Coac=0% Maya=0%]
  step= 164,712  1 eps: Mayar:1L P0  ret=  73.00  len= 1280  WR[Coac=0% Maya=0%]
  step= 165,264  1 eps: CoacA:1L P1  ret=  19.00  len=  781  WR[Coac=0% Maya=0%]
  step= 166,728  1 eps: Mayar:1L P0  ret=  57.00  len= 1042  WR[Coac=0% Maya=0%]
  step= 166,944  1 eps: CoacA:1L P1  ret=  29.20  len=  846  WR[Coac=0% Maya=0%]
  step= 167,040  1 eps: POWor:1L P0  ret=   3.20  len=  475  WR[Coac=0% Maya=0%]
  step= 167,712  1 eps: CoacA:1L P1  ret=  27.00  len=  804  WR[Coac=0% Maya=0%]
  step= 168,504  1 eps: POLig:1L P1  ret=  43.00  len=  978  WR[Coac=0% Maya=0%]
  step= 169,008  1 eps: Rando:1W P1  ret= 172.20  len= 3042  WR[Coac=0% Maya=0%]
  step= 170,496  1 eps: Mayar:1L P0  ret=  47.00  len=  936  WR[Coac=0% Maya=0%]
  step= 172,248  1 eps: Mayar:1L P1  ret=  49.00  len= 1091  WR[Coac=0% Maya=0%]
  step= 173,856  1 eps: POLig:1L P1  ret=  34.20  len=  938  WR[Coac=0% Maya=0%]
  step= 175,320  1 eps: CoacA:1L P0  ret=   2.20  len=  832  WR[Coac=0% Maya=0%]
