
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_augment_symmetry_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Augment:      symmetry (random H/V flip)
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_augment_symmetry_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_augment_symmetry_s2/config.json

  step= 100,968  1 eps: CoacA:1L P0  ret=  38.20  len=  900  WR[warming up...]
  step= 101,952  1 eps: CoacA:1L P0  ret=  13.20  len=  920  WR[warming up...]
  step= 102,576  1 eps: Mayar:1L P0  ret=  11.20  len=  817  WR[warming up...]
  step= 103,296  1 eps: CoacA:1L P0  ret=  30.00  len=  959  WR[warming up...]
  step= 103,464  1 eps: Mayar:1L P0  ret=  21.00  len=  869  WR[warming up...]
  step= 103,848  1 eps: Mayar:1L P0  ret=  -8.80  len=  759  WR[warming up...]
  step= 103,920  1 eps: CoacA:1L P0  ret=   2.20  len=  895  WR[warming up...]
  step= 104,208  1 eps: CoacA:1L P0  ret=  17.00  len=  876  WR[warming up...]
  step= 104,928  1 eps: CoacA:1L P0  ret=  36.00  len=  978  WR[warming up...]
  step= 107,928  1 eps: Mayar:1L P0  ret=  36.00  len= 1001  WR[warming up...]
  step= 108,624  1 eps: Mayar:1L P0  ret=   4.20  len=  722  WR[warming up...]
  step= 108,720  1 eps: CoacA:1L P0  ret=  31.00  len=  852  WR[warming up...]
  step= 110,832  1 eps: CoacA:1L P0  ret=  17.00  len=  858  WR[warming up...]
  step= 114,600  1 eps: POWor:1L P1  ret=  51.00  len= 1080  WR[warming up...]
  step= 115,320  1 eps: POWor:1L P1  ret=  14.20  len=  720  WR[warming up...]
  step= 116,136  1 eps: POLig:1L P1  ret=  30.00  len=  876  WR[warming up...]
  step= 116,664  1 eps: Mayar:1L P0  ret=  -3.80  len=  811  WR[warming up...]
  step= 116,856  1 eps: POLig:1L P1  ret=  52.00  len=  919  WR[warming up...]
  step= 117,096  1 eps: Mayar:1L P0  ret=  15.20  len=  915  WR[warming up...]
  step= 118,272  1 eps: CoacA:1L P1  ret=  19.20  len=  799  WR[warming up...]
  step= 121,224  1 eps: CoacA:1L P1  ret=  29.00  len=  844  WR[warming up...]
  step= 121,320  1 eps: Mayar:1L P0  ret=  53.00  len= 1108  WR[warming up...]
  step= 122,088  1 eps: CoacA:1L P1  ret=  33.00  len=  783  WR[warming up...]
  step= 122,232  1 eps: CoacA:1L P1  ret=  -3.80  len=  751  WR[warming up...]
  step= 122,832  1 eps: CoacA:1L P1  ret=  23.20  len=  870  WR[Coac=0%]
  step= 123,840  1 eps: CoacA:1L P1  ret=  23.00  len=  830  WR[Coac=0%]
  step= 124,416  1 eps: Mayar:1L P1  ret=  14.20  len=  873  WR[Coac=0%]
  step= 125,520  1 eps: POWor:1L P0  ret=   2.20  len=  455  WR[Coac=0%]
  step= 126,336  1 eps: CoacA:1L P1  ret=  35.00  len=  892  WR[Coac=0%]
  step= 129,192  1 eps: CoacA:1L P1  ret=  -5.80  len=  765  WR[Coac=0%]
  step= 130,008  1 eps: Mayar:1L P0  ret=  64.00  len= 1315  WR[Coac=0%]
  step= 131,160  1 eps: Mayar:1L P1  ret=  19.20  len=  968  WR[Coac=0%]
  step= 131,184  1 eps: POLig:1L P0  ret=  -5.80  len=  627  WR[Coac=0%]
  step= 131,280  1 eps: POWor:1L P0  ret=  29.00  len=  665  WR[Coac=0%]
  step= 131,352  1 eps: CoacA:1L P1  ret=  23.00  len=  943  WR[Coac=0%]
  step= 132,816  1 eps: Mayar:1L P1  ret=  53.00  len= 1207  WR[Coac=0%]
  step= 134,712  1 eps: Mayar:1L P1  ret=  76.00  len= 1339  WR[Coac=0%]
  step= 137,064  1 eps: POLig:1L P0  ret=  26.00  len=  842  WR[Coac=0%]
  step= 138,264  1 eps: CoacA:1L P0  ret=  35.00  len=  833  WR[Coac=0%]
  step= 138,624  1 eps: Mayar:1L P1  ret=  78.00  len= 1250  WR[Coac=0% Maya=0%]
  step= 141,600  1 eps: Mayar:1L P1  ret=   4.00  len=  845  WR[Coac=0% Maya=0%]
  step= 142,656  1 eps: CoacA:1L P0  ret=  36.00  len=  893  WR[Coac=0% Maya=0%]
  step= 144,600  1 eps: Mayar:1L P0  ret=   6.20  len=  841  WR[Coac=0% Maya=0%]
  step= 145,896  1 eps: Mayar:1L P1  ret=  52.20  len= 1200  WR[Coac=0% Maya=0%]
  step= 145,944  1 eps: CoacA:1L P0  ret=  41.00  len=  963  WR[Coac=0% Maya=0%]
  step= 146,352  1 eps: CoacA:1L P0  ret=  40.00  len=  938  WR[Coac=0% Maya=0%]
  step= 146,544  1 eps: CoacA:1L P0  ret=  14.20  len=  842  WR[Coac=0% Maya=0%]
  step= 146,736  1 eps: CoacA:1L P0  ret=  52.20  len= 1021  WR[Coac=0% Maya=0%]
  step= 146,928  1 eps: CoacA:1L P0  ret=  14.00  len= 1035  WR[Coac=0% Maya=0%]
  step= 147,480  1 eps: POWor:1L P1  ret=  30.00  len=  675  WR[Coac=0% Maya=0%]
  step= 149,448  1 eps: CoacA:1L P0  ret=  -2.80  len=  844  WR[Coac=0% Maya=0%]
  step= 150,192  1 eps: Mayar:1L P0  ret=   8.20  len=  793  WR[Coac=0% Maya=0%]
  step= 152,040  1 eps: POLig:1L P1  ret=  54.20  len=  869  WR[Coac=0% Maya=0%]
  step= 153,360  1 eps: Mayar:1L P1  ret=  76.00  len= 1529  WR[Coac=0% Maya=0%]
  step= 153,624  1 eps: POLig:1L P1  ret=  -5.80  len=  690  WR[Coac=0% Maya=0%]
  step= 155,232  1 eps: CoacA:1L P0  ret=  31.00  len=  995  WR[Coac=0% Maya=0%]
  step= 155,256  1 eps: Mayar:1L P1  ret=  65.40  len= 1052  WR[Coac=0% Maya=0%]
  step= 157,560  1 eps: POWor:1L P1  ret=  82.00  len= 1335  WR[Coac=0% Maya=0%]
  step= 161,736  1 eps: Mayar:1L P0  ret=  64.40  len= 1126  WR[Coac=0% Maya=0%]
  step= 162,024  1 eps: CoacA:1L P1  ret=  47.20  len=  990  WR[Coac=0% Maya=0%]
  step= 163,080  1 eps: Rando:1W P1  ret= 189.20  len= 2795  WR[Coac=0% Maya=0%]
  step= 163,608  1 eps: Mayar:1L P0  ret=  59.00  len= 1283  WR[Coac=0% Maya=0%]
  step= 165,288  1 eps: CoacA:1L P1  ret=  22.20  len=  789  WR[Coac=0% Maya=0%]
  step= 165,816  1 eps: CoacA:1L P1  ret=  37.20  len=  795  WR[Coac=0% Maya=0%]
  step= 166,368  1 eps: CoacA:1L P1  ret=  43.00  len=  851  WR[Coac=0% Maya=0%]
  step= 166,440  1 eps: CoacA:1L P1  ret=  26.20  len=  813  WR[Coac=0% Maya=0%]
  step= 166,608  1 eps: Mayar:1L P1  ret=  -4.80  len=  684  WR[Coac=0% Maya=0%]
  step= 166,776  1 eps: CoacA:1L P1  ret=  10.20  len=  722  WR[Coac=0% Maya=0%]
  step= 167,016  1 eps: CoacA:1L P1  ret=  46.00  len= 1015  WR[Coac=0% Maya=0%]
  step= 167,232  1 eps: CoacA:1L P1  ret=  29.20  len=  862  WR[Coac=0% Maya=0%]
  step= 168,336  1 eps: Mayar:1L P0  ret=  36.00  len= 1114  WR[Coac=0% Maya=0%]
  step= 170,808  1 eps: POLig:1L P0  ret=  11.20  len=  782  WR[Coac=0% Maya=0%]
  step= 171,168  1 eps: Mayar:1L P0  ret=  47.20  len= 1053  WR[Coac=0% Maya=0%]
  step= 175,512  1 eps: Mayar:1L P0  ret=  13.20  len=  844  WR[Coac=0% Maya=0%]
  step= 176,016  1 eps: Mayar:1L P1  ret=  52.00  len= 1309  WR[Coac=0% Maya=0%]
  step= 176,280  1 eps: POWor:1L P0  ret=  63.20  len= 1200  WR[Coac=0% Maya=0%]
  step= 176,520  1 eps: Mayar:1L P0  ret=  86.00  len= 1579  WR[Coac=0% Maya=0%]
  step= 176,712  1 eps: CoacA:1L P1  ret=  43.20  len=  895  WR[Coac=0% Maya=0%]
  step= 177,024  1 eps: POLig:1L P0  ret=  52.00  len=  975  WR[Coac=0% Maya=0%]
  step= 180,480  1 eps: Mayar:1L P0  ret=  58.20  len= 1130  WR[Coac=0% Maya=0%]
  step= 184,824  1 eps: Mayar:1L P0  ret=  16.20  len=  759  WR[Coac=0% Maya=0%]
  step= 185,496  1 eps: CoacA:1L P0  ret=  27.20  len=  978  WR[Coac=0% Maya=0%]
  step= 186,168  1 eps: CoacA:1L P0  ret=  19.20  len=  870  WR[Coac=0% Maya=0%]
  step= 186,960  1 eps: Rando:1W P1  ret= 215.00  len= 3790  WR[Coac=0% Maya=0%]
  step= 187,464  1 eps: Mayar:1L P1  ret=  33.20  len=  994  WR[Coac=0% Maya=0%]
  step= 188,448  1 eps: Mayar:1L P1  ret=  36.00  len= 1113  WR[Coac=0% Maya=0%]
  step= 188,904  1 eps: CoacA:1L P0  ret=  32.00  len=  939  WR[Coac=0% Maya=0%]
  step= 189,168  1 eps: CoacA:1L P0  ret=  15.00  len=  914  WR[Coac=0% Maya=0%]
  step= 189,360  1 eps: CoacA:1L P0  ret=  48.00  len=  981  WR[Coac=0% Maya=0%]
  step= 190,032  1 eps: CoacA:1L P0  ret=  35.00  len=  969  WR[Coac=0% Maya=0%]
  step= 190,200  1 eps: POWor:1L P0  ret= 121.80  len= 1360  WR[Coac=0% Maya=0%]
  step= 190,536  1 eps: Mayar:1L P1  ret=  17.20  len=  807  WR[Coac=0% Maya=0%]
  step= 191,448  1 eps: CoacA:1L P0  ret=  46.00  len= 1042  WR[Coac=0% Maya=0%]
  step= 192,576  1 eps: CoacA:1L P0  ret=  39.00  len= 1065  WR[Coac=0% Maya=0%]
  step= 194,616  1 eps: Mayar:1L P0  ret=  12.20  len=  775  WR[Coac=0% Maya=0%]
  step= 195,072  1 eps: POLig:1L P1  ret=  54.00  len= 1011  WR[Coac=0% Maya=0%]
  step= 195,600  1 eps: POWor:1L P1  ret=  39.00  len=  805  WR[Coac=0% Maya=0%]
  step= 195,624  1 eps: CoacA:1L P0  ret=  -5.80  len=  788  WR[Coac=0% Maya=0%]
  step= 196,800  1 eps: Mayar:1L P1  ret=  -1.80  len=  845  WR[Coac=0% Maya=0%]
  step= 198,912  1 eps: Mayar:1L P1  ret=  41.00  len= 1274  WR[Coac=0% Maya=0%]
  step= 200,136  1 eps: POLig:1L P1  ret=  46.40  len=  963  WR[Coac=0% Maya=0%]
  step= 202,872  1 eps: Mayar:1L P1  ret=  27.20  len=  933  WR[Coac=0% Maya=0%]
  step= 203,664  1 eps: Mayar:1L P1  ret=  14.20  len=  785  WR[Coac=0% Maya=0%]
  step= 204,576  1 eps: CoacA:1L P1  ret=  12.20  len=  795  WR[Coac=0% Maya=0%]
  step= 205,608  1 eps: Mayar:1L P1  ret=  65.00  len= 1254  WR[Coac=0% Maya=0%]
  step= 206,328  1 eps: CoacA:1L P1  ret=  40.20  len=  840  WR[Coac=0% Maya=0%]
  step= 208,296  1 eps: CoacA:1L P1  ret=  21.20  len=  808  WR[Coac=0% Maya=0%]
  step= 208,752  1 eps: CoacA:1L P1  ret=  25.00  len=  808  WR[Coac=0% Maya=0%]
  step= 210,000  1 eps: CoacA:1L P1  ret=  38.20  len=  868  WR[Coac=0% Maya=0%]
  step= 210,408  1 eps: CoacA:1L P1  ret=  28.20  len=  849  WR[Coac=0% Maya=0%]
  step= 210,768  1 eps: CoacA:1L P1  ret=  21.20  len=  805  WR[Coac=0% Maya=0%]
  step= 213,432  1 eps: Mayar:1L P0  ret=  35.20  len= 1041  WR[Coac=0% Maya=0%]
  step= 215,280  1 eps: POWor:1L P1  ret=  47.00  len= 1045  WR[Coac=0% Maya=0%]
  step= 215,808  1 eps: Mayar:1L P1  ret=  -1.80  len=  883  WR[Coac=0% Maya=0%]
  step= 215,928  1 eps: Mayar:1L P0  ret=   6.20  len=  797  WR[Coac=0% Maya=0%]
  step= 216,528  1 eps: CoacA:1L P1  ret=  39.00  len=  871  WR[Coac=0% Maya=0%]
  step= 216,768  1 eps: Mayar:1L P0  ret=  57.00  len= 1093  WR[Coac=0% Maya=0%]
  step= 217,344  1 eps: CoacA:1L P1  ret=  43.00  len= 1032  WR[Coac=0% Maya=0%]
  step= 217,800  1 eps: POLig:1L P0  ret=  49.00  len=  947  WR[Coac=0% Maya=0%]
  step= 221,208  1 eps: POLig:1L P0  ret=  38.00  len=  878  WR[Coac=0% Maya=0%]
  step= 222,216  1 eps: Mayar:1L P0  ret= 101.20  len= 1448  WR[Coac=0% Maya=0%]
  step= 224,448  1 eps: Mayar:1L P0  ret=  31.20  len=  899  WR[Coac=0% Maya=0%]
  step= 224,688  1 eps: Mayar:1L P0  ret=  23.20  len=  876  WR[Coac=0% Maya=0%]
  step= 225,072  1 eps: CoacA:1L P0  ret=  -0.80  len=  854  WR[Coac=0% Maya=0%]
  step= 229,680  1 eps: CoacA:1L P0  ret=   0.20  len=  820  WR[Coac=0% Maya=0%]
  step= 229,848  1 eps: CoacA:1L P0  ret=  22.20  len=  879  WR[Coac=0% Maya=0%]
  step= 230,040  1 eps: POWor:1L P0  ret=  19.40  len=  615  WR[Coac=0% Maya=0%]
  step= 230,352  1 eps: CoacA:1L P0  ret=  44.20  len= 1001  WR[Coac=0% Maya=0%]
  step= 233,040  1 eps: CoacA:1L P0  ret=  43.00  len= 1031  WR[Coac=0% Maya=0%]
  step= 233,712  1 eps: CoacA:1L P0  ret=  37.80  len=  956  WR[Coac=0% Maya=0%]
  step= 234,528  1 eps: Rando:1W P0  ret= 194.00  len= 2977  WR[Coac=0% Maya=0%]
  step= 234,576  1 eps: Mayar:1L P0  ret=  80.00  len= 1486  WR[Coac=0% Maya=0%]
  step= 235,128  1 eps: Mayar:1L P1  ret=  17.20  len=  800  WR[Coac=0% Maya=0%]
  step= 235,776  1 eps: CoacA:1L P0  ret=  49.00  len= 1057  WR[Coac=0% Maya=0%]
  step= 236,352  1 eps: POLig:1L P1  ret=  -3.80  len=  631  WR[Coac=0% Maya=0%]
  step= 238,320  1 eps: POWor:1L P1  ret=  -3.80  len=  345  WR[Coac=0% Maya=0%]
  step= 238,464  1 eps: POLig:1L P1  ret=  51.00  len=  861  WR[Coac=0% Maya=0%]
  step= 240,072  1 eps: CoacA:1L P0  ret=  40.00  len=  981  WR[Coac=0% Maya=0%]
  step= 240,888  1 eps: CoacA:1L P0  ret=  32.20  len=  981  WR[Coac=0% Maya=0%]
  step= 241,128  1 eps: Mayar:1L P1  ret=  63.20  len= 1154  WR[Coac=0% Maya=0%]
  step= 241,848  1 eps: Mayar:1L P0  ret=  45.20  len= 1085  WR[Coac=0% Maya=0%]
  step= 247,512  1 eps: CoacA:1L P1  ret=  41.00  len=  935  WR[Coac=0% Maya=0%]
  step= 249,240  1 eps: Mayar:1L P1  ret=  48.00  len= 1126  WR[Coac=0% Maya=0%]
  step= 249,384  1 eps: Mayar:1L P0  ret=  95.20  len= 1824  WR[Coac=0% Maya=0%]
  step= 250,680  1 eps: CoacA:1L P1  ret=  54.20  len=  875  WR[Coac=0% Maya=0%]
  step= 250,920  1 eps: POWor:1L P0  ret=   6.20  len=  525  WR[Coac=0% Maya=0%]
  step= 251,208  1 eps: CoacA:1L P1  ret=  50.20  len=  890  WR[Coac=0% Maya=0%]
  step= 252,072  1 eps: Mayar:1L P1  ret=  75.00  len= 1471  WR[Coac=0% Maya=0%]
  step= 253,800  1 eps: CoacA:1L P1  ret=  44.20  len=  865  WR[Coac=0% Maya=0%]
  step= 253,824  1 eps: CoacA:1L P1  ret=  41.20  len=  978  WR[Coac=0% Maya=0%]
  step= 254,448  1 eps: Mayar:1L P1  ret=  48.00  len= 1250  WR[Coac=0% Maya=0%]
  step= 254,856  1 eps: Mayar:1L P1  ret=  67.00  len= 1257  WR[Coac=0% Maya=0%]
