
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     priori_samp_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Prioritized:  window=100
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/priori_samp_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/priori_samp_s3/config.json

  step= 211,104  1 eps: CoacA:1L P1  ret=  38.00  len=  915  WR[Coac=0% Maya=0%]
  step= 212,424  1 eps: CoacA:1L P1  ret=  47.00  len= 1035  WR[Coac=0% Maya=0%]
  step= 212,520  1 eps: CoacA:1L P1  ret=  10.20  len=  805  WR[Coac=0% Maya=0%]
  step= 212,760  1 eps: Mayar:1L P1  ret=  26.20  len= 1014  WR[Coac=0% Maya=0%]
  step= 213,960  1 eps: Worke:1L P1  ret=  50.00  len=  950  WR[Coac=0% Maya=0%]
  step= 215,328  1 eps: CoacA:1L P1  ret=  42.20  len=  870  WR[Coac=0% Maya=0%]
  step= 218,112  1 eps: Light:1L P1  ret=  44.60  len=  913  WR[Coac=0% Maya=0%]
  step= 218,184  1 eps: Mayar:1L P1  ret=   0.20  len=  753  WR[Coac=0% Maya=0%]
  step= 220,056  1 eps: Mayar:1L P1  ret=  72.00  len= 1220  WR[Coac=0% Maya=0%]
  step= 221,280  1 eps: Mayar:1L P1  ret=  55.00  len= 1078  WR[Coac=0% Maya=0%]
  step= 223,152  1 eps: Mayar:1L P0  ret=  87.00  len= 1287  WR[Coac=0% Maya=0%]
  step= 223,656  1 eps: Mayar:1L P0  ret=   2.20  len=  844  WR[Coac=0% Maya=0%]
  step= 224,880  1 eps: Mayar:1L P1  ret=  65.00  len= 1304  WR[Coac=0% Maya=0%]
  step= 225,024  1 eps: CoacA:1L P0  ret=  41.20  len=  925  WR[Coac=0% Maya=0%]
  step= 227,304  1 eps: Mayar:1L P0  ret=  60.20  len= 1244  WR[Coac=0% Maya=0%]
  step= 227,712  1 eps: CoacA:1L P0  ret=  34.20  len=  977  WR[Coac=0% Maya=0%]
  step= 228,720  1 eps: Worke:1L P0  ret=  42.00  len=  910  WR[Coac=0% Maya=0%]
  step= 228,936  1 eps: Mayar:1L P1  ret=  44.40  len=  933  WR[Coac=0% Maya=0%]
  step= 229,656  1 eps: CoacA:1L P0  ret=   1.20  len=  817  WR[Coac=0% Maya=0%]
  step= 230,016  1 eps: CoacA:1L P0  ret=  43.00  len=  931  WR[Coac=0% Maya=0%]
  step= 232,008  1 eps: Light:1L P0  ret=  57.00  len=  972  WR[Coac=0% Maya=0%]
