
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     opponent_modeling_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/opponent_modeling_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/opponent_modeling_s3/config.json

  step= 121,920  1 eps: CoacA:1L P1  ret=  14.20  len=  813  WR[warming up...]
  step= 122,088  1 eps: Mayar:1L P0  ret=  56.00  len= 1102  WR[warming up...]
  step= 122,328  1 eps: CoacA:1L P1  ret=  23.20  len=  822  WR[warming up...]
  step= 122,928  1 eps: Mayar:1L P0  ret=  44.00  len= 1069  WR[warming up...]
  step= 123,528  1 eps: Light:1L P0  ret=  64.00  len= 1056  WR[warming up...]
  step= 123,600  1 eps: Worke:1L P0  ret=  61.00  len= 1045  WR[warming up...]
  step= 123,984  1 eps: Mayar:1L P1  ret=  -1.80  len=  750  WR[warming up...]
  step= 125,352  1 eps: CoacA:1L P1  ret=  25.20  len=  812  WR[warming up...]
  step= 126,384  1 eps: CoacA:1L P1  ret=  50.20  len=  946  WR[Coac=0%]
  step= 126,408  1 eps: CoacA:1L P1  ret=  40.00  len=  821  WR[Coac=0%]
  step= 126,648  1 eps: Mayar:1L P0  ret=  43.00  len= 1213  WR[Coac=0%]
  step= 126,840  1 eps: Worke:1L P1  ret=   7.00  len=  745  WR[Coac=0%]
  step= 128,832  1 eps: Mayar:1L P0  ret=  48.60  len= 1212  WR[Coac=0%]
  step= 129,624  1 eps: CoacA:1L P1  ret=  22.00  len=  803  WR[Coac=0%]
  step= 129,648  1 eps: Light:1L P0  ret=  11.20  len=  725  WR[Coac=0%]
  step= 129,768  1 eps: Mayar:1L P0  ret=  64.40  len= 1275  WR[Coac=0%]
  step= 130,248  1 eps: CoacA:1L P1  ret=  38.00  len=  949  WR[Coac=0%]
  step= 130,728  1 eps: CoacA:1L P1  ret=  37.00  len=  848  WR[Coac=0%]
  step= 133,800  1 eps: Worke:1L P1  ret=  -5.80  len=  425  WR[Coac=0%]
  step= 140,400  1 eps: Mayar:1L P1  ret=  29.20  len=  918  WR[Coac=0%]
  step= 140,544  1 eps: Mayar:1L P1  ret=  31.20  len=  941  WR[Coac=0%]
  step= 141,816  1 eps: Light:1L P1  ret=  17.20  len=  762  WR[Coac=0%]
  step= 143,280  1 eps: CoacA:1L P0  ret=  35.00  len=  890  WR[Coac=0%]
  step= 144,072  1 eps: Mayar:1L P1  ret=  51.00  len= 1211  WR[Coac=0%]
  step= 144,192  1 eps: CoacA:1L P0  ret=  46.00  len=  984  WR[Coac=0%]
  step= 145,608  1 eps: CoacA:1L P0  ret=  31.20  len=  970  WR[Coac=0%]
  step= 146,400  1 eps: Mayar:1L P1  ret=  33.00  len= 1013  WR[Coac=0% Maya=0%]
  step= 146,568  1 eps: Mayar:1L P1  ret=  50.00  len=  985  WR[Coac=0% Maya=0%]
  step= 147,192  1 eps: Mayar:1L P1  ret=  19.00  len=  856  WR[Coac=0% Maya=0%]
  step= 147,384  1 eps: CoacA:1L P0  ret=   4.20  len=  875  WR[Coac=0% Maya=0%]
  step= 148,104  1 eps: CoacA:1L P0  ret=   4.20  len=  770  WR[Coac=0% Maya=0%]
  step= 148,800  1 eps: Light:1L P1  ret=  23.00  len=  798  WR[Coac=0% Maya=0%]
  step= 149,688  1 eps: CoacA:1L P0  ret=  55.20  len= 1014  WR[Coac=0% Maya=0%]
  step= 150,432  1 eps: Mayar:1L P1  ret=   4.20  len=  900  WR[Coac=0% Maya=0%]
  step= 150,960  1 eps: CoacA:1L P0  ret=  45.00  len= 1023  WR[Coac=0% Maya=0%]
  step= 151,464  1 eps: CoacA:1L P0  ret=  42.00  len=  864  WR[Coac=0% Maya=0%]
  step= 151,560  1 eps: Worke:1L P0  ret=  30.00  len=  740  WR[Coac=0% Maya=0%]
  step= 153,576  1 eps: CoacA:1L P0  ret=  41.20  len=  972  WR[Coac=0% Maya=0%]
  step= 155,808  1 eps: Mayar:1L P1  ret=  34.00  len= 1085  WR[Coac=0% Maya=0%]
  step= 157,200  1 eps: Worke:1L P0  ret=  88.60  len= 1265  WR[Coac=0% Maya=0%]
  step= 163,440  1 eps: Worke:1L P1  ret=   0.20  len=  495  WR[Coac=0% Maya=0%]
  step= 163,872  1 eps: CoacA:1L P1  ret=  34.00  len=  858  WR[Coac=0% Maya=0%]
  step= 164,184  1 eps: Mayar:1L P0  ret=  21.20  len=  838  WR[Coac=0% Maya=0%]
  step= 164,592  1 eps: Mayar:1L P0  ret=   0.20  len=  751  WR[Coac=0% Maya=0%]
  step= 165,072  1 eps: CoacA:1L P1  ret=  22.00  len=  870  WR[Coac=0% Maya=0%]
  step= 165,168  1 eps: CoacA:1L P1  ret=  17.20  len=  815  WR[Coac=0% Maya=0%]
  step= 166,944  1 eps: CoacA:1L P1  ret=  34.00  len=  815  WR[Coac=0% Maya=0%]
  step= 168,504  1 eps: CoacA:1L P1  ret=  32.20  len=  850  WR[Coac=0% Maya=0%]
  step= 168,744  1 eps: CoacA:1L P1  ret=  33.00  len=  794  WR[Coac=0% Maya=0%]
  step= 168,984  1 eps: Mayar:1L P0  ret= 115.20  len= 1875  WR[Coac=0% Maya=0%]
  step= 169,056  1 eps: Light:1L P0  ret=  57.00  len= 1135  WR[Coac=0% Maya=0%]
  step= 169,272  1 eps: Mayar:1L P0  ret=  63.00  len= 1203  WR[Coac=0% Maya=0%]
  step= 170,208  1 eps: Mayar:1L P0  ret=  62.00  len= 1236  WR[Coac=0% Maya=0%]
  step= 170,808  1 eps: CoacA:1L P1  ret=  34.00  len=  827  WR[Coac=0% Maya=0%]
  step= 171,480  1 eps: CoacA:1L P1  ret=  43.40  len=  834  WR[Coac=0% Maya=0%]
  step= 172,056  1 eps: Light:1L P0  ret=  62.00  len=  969  WR[Coac=0% Maya=0%]
  step= 174,840  1 eps: CoacA:1L P1  ret=  39.20  len=  886  WR[Coac=0% Maya=0%]
  step= 176,640  1 eps: Worke:1L P0  ret=  26.00  len=  550  WR[Coac=0% Maya=0%]
  step= 177,720  1 eps: Worke:1L P1  ret=  32.00  len=  855  WR[Coac=0% Maya=0%]
  step= 180,672  1 eps: Rando:1W P1  ret= 221.20  len= 3528  WR[Coac=0% Maya=0%]
  step= 181,752  1 eps: Mayar:1L P0  ret=  70.00  len= 1305  WR[Coac=0% Maya=0%]
  step= 181,944  1 eps: Mayar:1L P0  ret=  94.00  len= 1481  WR[Coac=0% Maya=0%]
  step= 185,136  1 eps: CoacA:1L P0  ret=  22.20  len=  832  WR[Coac=0% Maya=0%]
  step= 185,256  1 eps: Mayar:1L P1  ret=  -1.80  len=  878  WR[Coac=0% Maya=0%]
  step= 186,576  1 eps: CoacA:1L P0  ret=  40.20  len=  896  WR[Coac=0% Maya=0%]
  step= 187,296  1 eps: CoacA:1L P0  ret=  30.00  len=  976  WR[Coac=0% Maya=0%]
  step= 187,680  1 eps: Worke:1L P1  ret=  -3.80  len=  460  WR[Coac=0% Maya=0%]
  step= 187,824  1 eps: Mayar:1L P0  ret= 116.20  len= 1693  WR[Coac=0% Maya=0%]
  step= 188,448  1 eps: CoacA:1L P0  ret=  45.20  len=  896  WR[Coac=0% Maya=0%]
  step= 189,600  1 eps: CoacA:1L P0  ret=  40.40  len=  879  WR[Coac=0% Maya=0%]
  step= 189,768  1 eps: CoacA:1L P0  ret=  40.20  len=  876  WR[Coac=0% Maya=0%]
  step= 192,000  1 eps: Rando:1D P1  ret= 199.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 192,120  1 eps: Light:1L P1  ret=  65.60  len=  961  WR[Coac=0% Maya=0%]
  step= 192,576  1 eps: Mayar:1L P0  ret=  94.20  len= 1532  WR[Coac=0% Maya=0%]
  step= 193,656  1 eps: CoacA:1L P0  ret=  41.00  len=  924  WR[Coac=0% Maya=0%]
  step= 193,704  1 eps: CoacA:1L P0  ret=   9.20  len=  954  WR[Coac=0% Maya=0%]
  step= 194,616  1 eps: Light:1L P1  ret=  69.20  len=  940  WR[Coac=0% Maya=0%]
  step= 195,720  1 eps: Worke:1L P0  ret=  38.00  len=  750  WR[Coac=0% Maya=0%]
  step= 197,520  1 eps: CoacA:1L P0  ret=  40.60  len=  945  WR[Coac=0% Maya=0%]
