
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     hl_gauss_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,739,001 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  HL-Gauss:     255 bins
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2/config.json

  step= 151,800  1 eps: Light:1L  ret=  51.20  len=  996  WR[Coac=0% Maya=0%]
  step= 152,064  1 eps: CoacA:1L  ret=  32.20  len=  940  WR[Coac=0% Maya=0%]
  step= 152,232  1 eps: Mayar:1L  ret=  82.00  len= 1342  WR[Coac=0% Maya=0%]
  step= 153,600  1 eps: Worke:1L  ret=   4.20  len=  435  WR[Coac=0% Maya=0%]
  step= 154,464  1 eps: Mayar:1L  ret=  44.20  len=  941  WR[Coac=0% Maya=0%]
  step= 159,288  1 eps: CoacA:1L  ret=  41.00  len=  869  WR[Coac=0% Maya=0%]
  step= 160,800  1 eps: Worke:1L  ret=   5.20  len=  595  WR[Coac=0% Maya=0%]
  step= 161,592  1 eps: CoacA:1L  ret=  32.20  len=  795  WR[Coac=0% Maya=0%]
  step= 161,736  1 eps: CoacA:1L  ret=   5.20  len=  765  WR[Coac=0% Maya=0%]
  step= 162,816  1 eps: Mayar:1L  ret=  80.20  len= 1204  WR[Coac=0% Maya=0%]
  step= 163,920  1 eps: CoacA:1L  ret=  26.20  len=  850  WR[Coac=0% Maya=0%]
